# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.6699865342354e-13	2.53216599945104	0.02	0.004	1.56622008385187e-08	EMP1	c22
1.4620688955275e-26	2.39088067490305	0.055	0.013	4.90348666182014e-22	IL1RN	c22
1.69776772293933e-19	2.12418351512355	0.04	0.01	5.69397338919391e-15	TRBV10-3	c22
6.24845555603832e-236	2.08801103968752	0.513	0.139	2.09560702438413e-231	TCF7	c22
1.36349808089232e-10	2.05536638750545	0.021	0.005	4.57289986369666e-06	CCDC40	c22
9.86522415396805e-08	2.02793563677709	0.016	0.004	0.0033085988767578	SCGB3A1	c22
5.62325140326551e-11	2.00470554863185	0.029	0.008	1.88592605562719e-06	MAPRE3	c22
1.78882897689557e-10	1.94326315449818	0.028	0.008	5.99937462271237e-06	CDH1	c22
1.57370754113621e-10	1.651839623237	0.026	0.007	5.27790035146263e-06	RIMKLB	c22
1.06070561121633e-07	1.60365045167504	0.026	0.009	0.00355739447889734	UST	c22
3.98264731096316e-14	1.57096947928701	0.043	0.014	1.33570025515083e-09	NCKAP5L	c22
3.67148719065154e-137	1.50021640941155	0.608	0.255	1.23134337400071e-132	CCR7	c22
2.1538471618799e-07	1.41663741569253	0.03	0.011	0.00722357261151282	JAM3	c22
7.05056445389878e-42	1.39782502359131	0.396	0.228	2.36461830654857e-37	AL133415.1	c22
4.23076899172877e-07	1.3480745638935	0.035	0.014	0.0141891530444599	TRBV14	c22
5.09769502474628e-21	1.34537124640711	0.133	0.059	1.70966495739941e-16	CRIP2	c22
1.17094075905374e-45	1.33545149992713	0.329	0.161	3.92710111771443e-41	GPR183	c22
9.16067634450044e-12	1.32943022407628	0.08	0.037	3.07230763241856e-07	CCDC184	c22
9.74530735131489e-09	1.32235688355943	0.058	0.027	0.000326838117948399	ANTXR2	c22
2.91119833192496e-21	1.30672963915145	0.134	0.059	9.76357696560993e-17	PCSK1N	c22
7.36268825453285e-09	1.2528339633565	0.065	0.031	0.000246929838680523	CNIH2	c22
5.0089417741023e-12	1.20442929586185	0.079	0.036	1.67989889219843e-07	CCR6	c22
3.15179826793085e-71	1.19926659283255	0.498	0.263	1.05705010309865e-66	MCUB	c22
